session_id,target
60528,0.00023366244496880203
60529,1.142135137092766e-06
60530,2.4310070025187034e-08
60531,0.0005449534355109324
60532,1.7107352359653865e-06
60533,0.00012107141467422893
60534,0.009376392152167354
60535,1.2688726986411745e-05
60536,0.0006583274514144652
60537,7.895241351386943e-06
60538,4.838868953420982e-05
60539,2.4066591962442762e-06
60540,6.892537523923623e-07
60541,0.0007688846806411418
60542,1.8024331915023456e-07
60543,0.00045414637188263704
60544,0.055503425845029666
60545,4.661776971122604e-05
60546,3.5175996148869567e-06
60547,9.5775899284779e-05
60548,4.005485342972993e-07
60549,0.00038784257314839735
60550,0.0004984910000288384
60551,7.002399285836426e-06
60552,0.00130482444953867
60553,2.407709731701053e-05
60554,0.0052770373513697025
60555,2.1436763851848611e-07
60556,1.8490470286757048e-05
60557,3.379796577602307e-11
60558,1.3844785018824032e-07
60559,0.0021547918331381003
60560,0.10254100482881408
60561,0.003813851352226344
60562,0.017490801158291748
60563,9.556598262610771e-07
60564,0.0003753326708142519
60565,0.0035940079147712143
60566,1.5354692029472484e-08
60567,3.416988627680637e-05
60568,0.0034457852633844946
60569,0.00020475014467234758
60570,1.8733158897531284e-09
60571,5.4931712383407506e-05
60572,0.00658714117659083
60573,0.00014188994882050138
60574,9.238482846235661e-06
60575,0.000741035557526016
60576,0.032069887101830834
60577,2.540961541053489e-05
60578,0.0049447275867284795
60579,1.2590955267027628e-05
60580,4.973471940523162e-05
60581,0.00019950089949345064
60582,1.451426775250394e-05
60583,0.00015956071868705927
60584,5.128836422630674e-06
60585,0.010439582781400643
60586,4.211625358552599e-05
60587,4.3836515143267455e-07
60588,4.660500047357811e-07
60589,0.0007589367312536412
60590,9.678404814056169e-06
60591,0.000478522851753359
60592,0.016938088339309782
60593,0.00017165856649675466
60594,0.000137145791096367
60595,0.000311086465760004
60596,0.0006415389834984157
60597,1.79389985597843e-05
60598,0.0013825202131462835
60599,1.5410613783974336e-05
60600,0.0015289524212057299
60601,1.3318270350168847e-05
60602,0.0034088972400519884
60603,7.87514645398416e-06
60604,0.028986020108258313
60605,4.0416745938414124e-07
60606,3.7040938210052445e-05
60607,2.6693180460562488e-09
60608,5.162249067652738e-07
60609,2.1410090196699063e-07
60610,8.899527870401122e-06
60611,2.022292873841123e-05
60612,3.7972190018713073e-05
60613,1.1549153977495323e-06
60614,0.00042449697754578586
60615,2.2450916569451373e-06
60616,0.00016310066983394326
60617,0.007014165905811096
60618,1.9390489468281737e-07
60619,0.0010735307865390883
60620,0.02292299938893379
60621,1.4594076472796207e-07
60622,3.134264448284354e-06
60623,0.002757852548865173
60624,0.0009099164814318181
60625,0.0008472305474048888
60626,0.040913839584368034
60627,8.227244143898763e-06
60628,1.5641537778476325e-07
60629,9.262482662041311e-05
60630,0.006906597350509186
60631,1.5544079551171159e-09
60632,2.841426886277992e-06
60633,0.007779861824445724
60634,0.006953077791368559
60635,0.0003583547691817896
60636,1.1600610149291205e-05
60637,1.1571474437599973e-05
60638,9.278587372067995e-06
60639,8.202697541893404e-06
60640,3.944044802195911e-07
60641,9.073497459987786e-08
60642,1.8572461214827422e-06
60643,0.00013228274642533913
60644,0.0014057769532619133
60645,1.8751958812065177e-06
60646,3.928188083448107e-06
60647,5.962223945187036e-06
60648,0.006955019657107239
60649,1.2465432317327844e-07
60650,0.005512040618584154
60651,2.183507904598632e-06
60652,8.202788825676898e-05
60653,0.0005703139002307091
60654,1.9378863525760862e-05
60655,1.4149865611359328e-06
60656,0.000409126775482896
60657,0.00025693451552863536
60658,0.000508308093123005
60659,5.529062128136148e-05
60660,2.8992984470372103e-07
60661,1.8017560471234203e-07
60662,0.0005722349764516283
60663,0.00015713552285261855
60664,1.3282837556987875e-06
60665,9.020287748988914e-06
60666,3.141764085381323e-05
60667,0.0009324541430694446
60668,0.00048685241430112733
60669,9.072662486242704e-10
60670,0.00015894136701866395
60671,3.034645139884497e-07
60672,1.2479479921313546e-11
60673,1.3513428434488753e-06
60674,1.928385825345739e-05
60675,4.019211612882284e-05
60676,0.00011365398962036045
60677,0.0014939727517253255
60678,1.3595586148049675e-09
60679,0.0002595010442169937
60680,2.418385669661465e-06
60681,1.0023671395464143e-05
60682,4.079897986648386e-06
60683,0.0068373055201205865
60684,2.2107937426604418e-07
60685,0.0032457891012882293
60686,0.0014707212725458356
60687,1.4273785400603732e-07
60688,6.494420083372902e-07
60689,0.00014385193614074586
60690,1.3678245218733474e-05
60691,1.7250830808748728e-05
60692,6.260217923647855e-05
60693,1.0754880525415143e-06
60694,1.0757723885822466e-06
60695,9.124706199134969e-08
60696,2.3411162708270007e-08
60697,1.0626313775711134e-06
60698,1.920495819047432e-08
60699,5.766365616259421e-06
60700,1.8276702461471494e-05
60701,3.691126488743224e-05
60702,0.00010746167658540933
60703,0.0002889074073368771
60704,2.973154152983112e-07
60705,8.394733435743434e-14
60706,3.3433924647331714e-05
60707,2.7907692221792682e-05
60708,0.0008777665765479114
60709,5.217612448341029e-07
60710,5.019595108446228e-05
60711,4.274281556204718e-05
60712,0.00016523698553224924
60713,0.0001855856519131632
60714,0.0004169686719619623
60715,3.457993048160119e-06
60716,2.0511073480850725e-05
60717,0.00034747461845581517
60718,0.0001525133290507058
60719,0.002733135602072433
60720,0.0009809918671383588
60721,8.943762107819303e-07
60722,7.383529119160056e-06
60723,4.838868953420982e-05
60724,1.472726390140608e-05
60725,3.327901029012523e-06
60726,0.00040949595457957566
60727,1.8589018076620367e-06
60728,0.008346822735872679
60729,0.01005992972618991
60730,0.0007687531123585842
60731,2.1357153488942052e-07
60732,3.7579093014239845e-05
60733,3.982736582930831e-06
60734,4.548067362191031e-05
60735,0.00016791219258173985
60736,0.13972738315084698
60737,1.2509062506594814e-07
60738,0.00201067593047579
60739,0.0002931466076081697
60740,4.373977788778863e-15
60741,0.04579452528290226
60742,2.6815255166373802e-05
60743,0.10543171255605938
60744,1.5356860216319832e-07
60745,0.004779578823209533
60746,4.697244569773095e-06
60747,6.477856263243927e-08
60748,1.411804830036586e-05
60749,0.0004405754793936102
60750,3.8733557735116515e-06
60751,0.008677989614733612
60752,0.00851670471170246
60753,7.466180490237172e-06
60754,0.0004699937515052565
60755,5.881725178916596e-05
60756,1.018445599423094e-05
60757,5.632428645406534e-05
60758,3.535970271050464e-09
60759,1.6279213273403218e-06
60760,0.0005559901692198173
60761,1.0761483101012925e-07
60762,0.0003319898652127536
60763,5.86041048640914e-07
60764,0.0030437485547095532
60765,0.04988347243417625
60766,0.0006782916451923723
60767,4.950583387780872e-06
60768,2.1768701951086415e-07
60769,2.2377594478035164e-05
60770,4.236425280291724e-06
60771,2.0490631781321812e-06
60772,0.00030075786412648377
60773,0.0016603991753540155
60774,0.000742621291506225
60775,0.03782426148146925
60776,0.00043791953397409817
60777,1.9419630898930225e-07
60778,1.925200625975117e-09
60779,2.381865061461433e-09
60780,0.0006717402084200681
60781,2.713267250297919e-07
60782,0.00025478737047522116
60783,2.2581577438674573e-07
60784,0.0004356036181621548
60785,0.00031054193845482693
60786,0.03399835200823627
60787,0.009831584959230063
60788,0.00021049250907037
60789,0.0004774188257650525
60790,4.1471228764835766e-05
60791,0.001947986611761617
60792,5.736158344385439e-06
60793,0.0001300169172368091
60794,1.2955879672632845e-06
60795,0.04200899052989438
60796,0.00046768365667002515
60797,4.688602310000441e-06
60798,0.006782418049461149
60799,5.3950137517345694e-06
60800,0.00011736111272829626
60801,1.1650087353223447e-05
60802,8.618267221902493e-06
60803,3.731614496117238e-05
60804,0.00011998542289116741
60805,0.00726013704046472
60806,0.00034038631901624244
60807,0.002985100833378659
60808,1.9241784027888456e-07
60809,4.454345762195323e-06
60810,0.0005572012983657026
60811,7.926166469427117e-06
60812,7.933864058172527e-06
60813,3.6004233672280116e-06
60814,0.0020149586085783312
60815,1.1832382408297057e-09
60816,0.026978714904679367
60817,7.952616517065202e-10
60818,5.661266972581216e-09
60819,1.2824901738759546e-07
60820,7.691192016273736e-06
60821,2.87056631004062e-06
60822,0.0008093498511491853
60823,5.7713562048701215e-05
60824,1.4286922446552169e-05
60825,2.0652685243407577e-07
60826,2.9051672490081494e-07
60827,3.921884766668025e-06
60828,2.5409229471597472e-05
60829,9.465637644122469e-07
60830,2.3888978223560745e-07
60831,9.018578225970855e-06
60832,1.7899907001471912e-11
60833,0.02095124444564642
60834,0.0003499500081616152
60835,9.337027661207433e-09
60836,0.00019569035202728768
60837,9.367200878765277e-06
60838,3.973655205291182e-06
60839,0.0004277462632475455
60840,0.0010989209229523842
60841,1.8160248373184652e-05
60842,1.6701017844102604e-05
60843,3.5971401133232254e-05
60844,0.0007187786782710603
60845,8.673572646827257e-09
60846,3.962840278005266e-05
60847,2.659159808863487e-06
60848,2.0652685243407577e-07
60849,1.7696961243610152e-05
60850,0.00046618023769224616
60851,0.0012290188173527384
60852,0.0008449578445380314
60853,1.7040281929981107e-05
60854,3.973198439650941e-06
60855,1.3782181962250219e-05
60856,0.0007425227144020024
60857,3.598223171105065e-07
60858,0.0016419704978670663
60859,0.0005687658869201059
60860,0.09941447092453513
60861,8.484667625197489e-07
60862,0.0004174948068945432
60863,4.734743419127758e-06
60864,0.0003223748813115841
60865,0.0001489836892065255
60866,8.210617027450407e-06
60867,0.018408408804404322
60868,0.00019471834686173392
60869,1.4708050500211297e-06
60870,0.021202200766479856
60871,0.04257731548262276
60872,5.141476077220912e-05
60873,0.0005980517586851558
60874,5.502081376528805e-06
60875,0.001712181026842384
60876,0.0005359680915715878
60877,1.4006235657280198e-07
60878,3.764546280864375e-06
60879,0.010171869259032799
60880,3.72059741076011e-05
60881,8.765030274913026e-07
60882,7.687639173488876e-06
60883,5.962223945187036e-06
60884,0.02759731329626851
60885,0.0007915012697675273
60886,0.00020526096709358544
60887,8.577396385839914e-07
60888,0.00010260892806949694
60889,0.01249081132578275
60890,3.563934385569035e-06
60891,0.0007876909201102556
60892,0.001690146855947865
60893,4.452327969162023e-05
60894,0.00020568396030733852
60895,3.1538248395462004e-05
60896,0.00036894046942968284
60897,8.239354879045063e-08
60898,0.000435466919413023
60899,0.0003767701727968947
60900,3.269382519962279e-05
60901,5.780950615022465e-07
60902,6.31000525409504e-05
60903,0.0008066261362527834
60904,3.210308103509422e-07
60905,0.0004508406506874608
60906,1.8205249036332933e-05
60907,6.13934403667038e-07
60908,0.00016080154400781294
60909,0.0016061340285795016
60910,5.8245626275936e-06
60911,6.699188232273328e-08
60912,8.233418614655801e-07
60913,9.270696873816364e-06
60914,0.0005500765610911486
60915,9.861021809759195e-05
60916,1.0873990275971222e-07
60917,6.09043112649522e-07
60918,6.721406124381798e-05
60919,0.031553851654468085
60920,4.373977788778863e-15
60921,1.8204747140593825e-06
60922,0.008589289371999312
60923,9.128843187488709e-06
60924,7.460619651962797e-06
60925,1.3048568933425128e-07
60926,2.414679881334505e-06
60927,5.4266456348582646e-05
60928,1.815501102996288e-06
60929,3.74578258976328e-09
60930,6.130501209067787e-06
60931,3.3902258806545473e-07
60932,0.0011749345692875842
60933,0.0341452443999948
60934,1.2601444297149106e-06
60935,0.00022735579596531782
60936,1.2996791811048313e-08
60937,3.6986929786846035e-07
60938,1.973278706975022e-05
60939,3.829121490558379e-08
60940,4.2035960278161016e-07
60941,2.8434795716441606e-05
60942,1.0941675449316697e-08
60943,3.3345354845255527e-07
60944,3.2112442064885274e-05
60945,0.0005607102716616734
60946,0.017499241452486748
60947,4.340838843491873e-06
60948,4.215757244611738e-05
60949,0.0005008305428571674
60950,4.059860047306289e-07
60951,9.630171419543332e-06
60952,9.678404814056169e-06
60953,1.5650685296842386e-06
60954,0.00020964177857404198
60955,3.813918819992425e-12
60956,4.078134445722319e-07
60957,0.002686984385918838
60958,1.4098046242441628e-06
60959,0.45543325590742
60960,5.502683174503436e-05
60961,0.00038167788925822177
60962,9.855915130094443e-06
60963,4.089325822706172e-06
60964,2.3933869958156927e-05
60965,0.04032508790825462
60966,2.6579203533398136e-07
60967,1.0464021540131893e-05
60968,6.1777579798211066e-09
60969,0.00021874027625401037
60970,0.0005296361235699296
60971,0.00012300024752183013
60972,0.00018009108098678258
60973,6.459051851673465e-05
60974,4.132359210548002e-10
60975,2.1766691843428258e-05
60976,0.012214690093170397
60977,0.00011086190655936776
60978,5.979281263986045e-06
60979,0.0033769087622387206
60980,0.000293932118384448
60981,1.2505359753676245e-07
60982,3.079256891025799e-06
60983,0.00011164921233199968
60984,5.2100292489678195e-05
60985,0.005550917774396989
60986,5.700657700206324e-09
60987,0.0019796254813144033
60988,0.0004217320765705871
60989,0.4464417284316025
60990,2.8737839514073096e-10
60991,0.00012010573824473564
60992,0.002653820603894235
60993,2.9810906870925005e-08
60994,0.0028024210652622832
60995,0.00017110252660857862
60996,2.6057179981380258e-08
60997,5.050054850700533e-06
60998,2.319174873426663e-12
60999,0.00042666921144332874
61000,1.1297239442139161e-05
61001,3.1934109292467567e-06
61002,2.464961442028209e-07
61003,4.1494913905285406e-05
61004,0.0002746772757990984
61005,0.0013640195881020726
61006,8.505364040811374e-06
61007,4.281409162262638e-06
61008,0.0004137641955001661
61009,3.4462243435715537e-07
61010,0.49269473227814226
61011,4.838868953420982e-05
61012,3.0569926411354283e-06
61013,0.07796422498120043
61014,4.924818526380022e-06
61015,1.0894613206600676e-06
61016,0.0035149273395904497
61017,0.0006541339348906248
61018,1.3865311481278589e-06
61019,1.2164897621636566e-05
61020,0.0003191042539458561
61021,0.0015822963499184614
61022,4.1040177463475515e-05
61023,3.989700787650018e-07
61024,0.05320516622270254
61025,0.00047933728616608793
61026,0.00013357553573765837
61027,5.841050959570749e-07
61028,0.0753127404153593
61029,7.359281328676086e-06
61030,2.601660285237348e-05
61031,0.003150599546879956
61032,5.8601201307392715e-05
61033,1.1274862832365398e-06
61034,4.189556847136464e-06
61035,2.5896248689323742e-06
61036,0.00069143333132059
61037,0.00021132639870848573
61038,3.0930367145752657e-06
61039,1.6783583955797162e-08
61040,0.0009238798642444775
61041,0.003221930037936659
61042,1.1757109299565954e-09
61043,1.690472901602302e-05
61044,6.4570654246260636e-06
61045,0.010952013825667909
61046,5.320755782481296e-06
61047,0.008251642064444474
61048,1.1683488013688322e-09
61049,1.557645406973218e-05
61050,2.2879561194090312e-07
61051,8.876054597183821e-05
61052,4.306287795141145e-06
61053,6.426448256926084e-05
61054,0.00024221557972179566
61055,9.593794713942107e-08
61056,3.7506060477662655e-05
61057,0.0005583829882752164
61058,2.286715451861854e-07
61059,6.476653126500273e-05
61060,0.0002490898112352622
61061,8.784287496905376e-06
61062,6.9632728002206905e-06
61063,1.9471204416046465e-05
61064,5.401219090858888e-05
61065,0.0004243052409437019
61066,0.0037228115706643755
61067,2.0269294861930135e-05
61068,0.0025420462673649796
61069,0.001150569098041104
61070,4.966872356940837e-07
61071,1.6826039474744136e-05
61072,3.203108877564572e-05
61073,0.00024116408731643719
61074,8.699267056458357e-06
61075,0.0019933880626542087
61076,2.163905904787062e-07
61077,0.0010011477787665608
61078,0.00015827122285414733
61079,0.00302881660712474
61080,7.918133364441767e-06
61081,5.586959623618558e-06
61082,1.6037578078322667e-07
61083,7.487636879864484e-06
61084,4.154818598597912e-05
61085,1.3444967075521215e-07
61086,0.00021049398988331078
61087,0.001406311474238961
61088,7.624718887891612e-07
61089,0.00038008788535412235
61090,8.056235362242891e-06
61091,2.8799390483855337e-06
61092,0.0002802830871062322
61093,4.3431827600499245e-07
61094,0.0008920094399439662
61095,4.527666162928042e-07
61096,6.825534029010444e-08
61097,3.055926290281046e-07
61098,0.0002026749675301789
61099,2.830907696726254e-05
61100,1.5416772970866922e-05
61101,6.349037486996572e-06
61102,4.614908878708552e-06
61103,0.0005296361235699296
61104,0.009687941322985304
61105,9.229377037675672e-05
61106,8.702030687442006e-07
61107,0.000668999151664139
61108,0.0005130806750399668
