session_id,target
63332,9.81667116206652e-06
63333,0.004061823159836308
63334,0.0005471900630934989
63335,6.583941732371714e-06
63336,4.8136839338383545e-06
63337,0.0002804907638475151
63338,0.0041119279923346255
63339,0.14266803849869156
63340,0.0011315647541399498
63341,4.638485762514212e-06
63342,0.0009119307016155542
63343,0.0012098246288891215
63344,0.0016267832978052283
63345,0.0006191126778045063
63346,0.014197199374821293
63347,0.00010686905347976922
63348,0.0015067771532571797
63349,0.00010945278269444156
63350,0.003226842084189418
63351,0.00020497183247393373
63352,0.0001733339617242903
63353,1.842141962564928e-05
63354,1.93029621683009e-06
63355,0.013834968704934949
63356,0.0002791109729008959
63357,1.3019640476844394e-06
63358,1.247043670082163e-05
63359,0.09115188611876396
63360,0.0012348698515005404
63361,0.0028027823578520342
63362,0.00011143530092329666
63363,2.805575725331308e-07
63364,0.001396603099774468
63365,0.0010044599420776918
63366,8.686826861500172e-05
63367,1.7717196815731888e-05
63368,0.0008937936617057192
63369,0.03934244791787264
63370,0.00017363324300487894
63371,2.903173276808643e-06
63372,0.18457358752719968
63373,0.004246663710682384
63374,0.001764740999959389
63375,1.1470984004562723e-05
63376,3.405913925946641e-05
63377,0.04171080536903744
63378,0.01841234075207279
63379,0.021330059960048987
63380,0.00042152354955642606
63381,0.002685748924486166
63382,0.0031953359447720194
63383,0.007151797806519467
63384,3.2375218812137056e-08
63385,4.688024953680409e-06
63386,0.004510389749814491
63387,0.000900528449902697
63388,0.00039490137986576825
63389,0.0006725335316609264
63390,0.0014868391787975852
63391,0.1022247083719285
63392,8.048063964822153e-05
63393,3.6585221790007885e-05
63394,0.001931662699295431
63395,0.012215611409427287
63396,4.8672810538817736e-05
63397,0.00093260349609761
63398,0.00250264078898831
63399,4.986893109277445e-06
63400,0.015362777158037855
63401,4.812966158663335e-06
63402,0.003864118385505935
63403,0.029194961158027777
63404,0.0053615099229304495
63405,0.00035507328758098005
63406,2.5515701493818307e-05
63407,4.817498267406897e-06
63408,0.01179404897505471
63409,2.7454520111384074e-07
63410,6.364166786243428e-07
63411,0.0005221824575256963
63412,0.0018916432542963313
63413,8.483379704899934e-05
63414,0.007505673601690899
63415,1.2930398137487244e-05
63416,0.004345301156686469
63417,8.300640907501175e-05
63418,0.001006450034673143
63419,0.00028610793970849593
63420,0.0012321632108520009
63421,3.685085010710825e-05
63422,0.1660857524744465
63423,9.313944330708579e-06
63424,0.0024204849720555833
63425,9.70272770836957e-06
63426,0.004330747758841342
63427,0.003050439795603963
63428,1.2652682843674163e-05
63429,1.0381379970666311e-05
63430,8.25705612164366e-05
63431,2.01504765277882e-05
63432,2.8646307873542913e-05
63433,0.02535231084634903
63434,0.00013512256576421981
63435,0.000729590869286121
63436,1.1721336873301007e-05
63437,0.0008670741859369093
63438,2.1173251884663432e-06
63439,0.00023988803464582202
63440,4.439547995227095e-07
63441,0.00044592956590336184
63442,0.13280913506178071
63443,6.318161630512934e-05
63444,3.9448809805851126e-05
63445,4.670214189133004e-06
63446,0.017373323851908866
63447,3.862320011235283e-07
63448,9.301376448542955e-06
63449,8.038841337338722e-06
63450,0.009707412196730476
63451,0.0022329224346765834
63452,0.0006597614325898881
63453,1.3598932363315984e-05
63454,0.00024290689934463065
63455,4.758030844419622e-05
63456,0.0015166971750392804
63457,0.00041230878408501134
63458,5.619041276665279e-05
63459,2.8593382845844877e-06
63460,7.291923185149621e-05
63461,0.0022945173226594268
63462,0.09244388446591982
63463,0.0004831818935895532
63464,2.0114995468516851e-07
63465,0.004258115336271907
63466,0.0001312760148614546
63467,8.865999320670922e-05
63468,1.1075544379364344e-05
63469,3.55175377225656e-06
63470,0.040061091342688385
63471,0.0019437688262725391
63472,0.002121547270682388
63473,6.985448858150156e-06
63474,0.033692750001132414
63475,0.0007938934514214125
63476,0.0003109117677665635
63477,0.0013215600259612814
63478,0.0035106242971286055
63479,3.7044807227439245e-06
63480,2.606509163974e-05
63481,0.002671974597953741
63482,4.208834306136226e-06
63483,1.557576398686632e-05
63484,0.0001799076796023036
63485,5.3418599838861005e-05
63486,1.0061074293705019e-06
63487,6.589171671034633e-08
63488,0.0006709720515158827
63489,3.916770043148563e-06
63490,2.3876063598520454e-07
63491,0.0004573504381975357
63492,0.010100132232215502
63493,0.003262658666549945
63494,0.0007900067540982566
63495,2.877634373920597e-06
63496,0.00041230878408501134
63497,5.3633963347841216e-05
63498,1.3216113437675733e-05
63499,0.0502992982805833
63500,7.448426192418331e-05
63501,0.0001861902715146566
63502,0.015357743200229203
63503,0.00017569788186001906
63504,0.0001273585816619156
63505,5.035564435658539e-06
63506,0.004385223582347277
63507,7.646398043473956e-06
63508,1.332080407661641e-05
63509,0.27236573557098515
63510,0.001165191426113896
63511,0.003245633973669535
63512,0.002599359069949173
63513,3.1075040683903515e-07
63514,1.722451403918621e-05
63515,0.04760831856845278
63516,8.918831546767653e-05
63517,0.004157653090645486
63518,3.4770431186246345e-06
63519,0.0036266092853195746
63520,4.173893212395031e-05
63521,0.004230716334715899
63522,0.00037851309021505995
63523,0.02934724715285455
63524,0.1337903907872007
63525,5.256547949231412e-06
63526,0.0024219531216306558
63527,9.986231375160238e-05
63528,0.0007728748866901933
63529,2.903173276808643e-06
63530,6.18183455726902e-05
63531,0.04204994215035322
63532,0.0002088554820032693
63533,6.60791702891274e-05
63534,0.00041230878408501134
63535,0.0012600651193227803
63536,2.3994744549325457e-05
63537,0.00019677709561526687
63538,0.00012774621810821325
63539,4.5056700064477795e-06
63540,0.000856844965496148
63541,0.0010024253860779991
63542,0.0036806703105559816
63543,0.09183184898844783
63544,0.0077969159515005465
63545,0.003595451568080508
63546,0.015837685424303954
63547,0.0010545054640780842
63548,2.919696466036331e-05
63549,1.737240796175782e-05
63550,7.715470465387029e-05
63551,0.11613692817971506
63552,0.013783930189395992
63553,0.003236750296806499
63554,0.0020108001509300736
63555,0.001396603099774468
63556,8.038841337338722e-06
63557,2.4605773743680977e-06
63558,1.7285832960162103e-06
63559,2.1712005610986835e-05
63560,0.0012057649224256539
63561,1.6808937014929063e-06
63562,0.0010828543648741219
63563,8.980916528084439e-06
63564,0.01347789934582447
63565,0.034469217009273814
63566,9.352422832256606e-06
63567,0.0005384301477798474
63568,4.2285673826269093e-05
63569,0.0005255829832204384
63570,0.0001252556938912118
63571,0.0006461636715723539
63572,0.002020646784359951
63573,0.001172793815113394
63574,9.964021953455585e-06
63575,0.0030169810746167275
63576,0.00015414288240540112
63577,1.7298604212823383e-07
63578,3.988742937473669e-06
63579,0.0003401947965388796
63580,2.7747243073957186e-06
63581,4.0938189690394496e-05
63582,4.713320840465596e-06
63583,0.0015887401213478276
63584,2.238607821420487e-06
63585,3.680773054149914e-06
63586,5.981737307668253e-05
63587,2.0564934801729078e-05
63588,1.2801306438043515e-06
63589,0.005403534303857167
63590,0.0012604598697781475
63591,2.083445429790484e-06
63592,0.06165031837313623
63593,1.4261597755491087e-05
63594,0.4805990046478829
63595,0.018636064460755514
63596,0.0019161769711925525
63597,0.01823127374673947
63598,2.603520419890613e-06
63599,0.033072612362242584
63600,0.01772766365418599
63601,5.2715779801851685e-05
63602,0.00015154913574860418
63603,2.606509163974e-05
63604,0.00023422798895317238
63605,0.0005526649783525337
63606,6.658205130427636e-07
63607,0.0038430002181715703
63608,0.0006156444579547482
63609,8.458910744518493e-06
63610,0.002224765625969127
63611,2.4714511490830547e-05
63612,3.211967991764117e-05
63613,0.0010629238527861552
63614,2.4993203287812673e-05
63615,2.9465325195742934e-06
63616,4.8260331574926995e-05
63617,0.0032890917294445686
63618,0.00012924078388074715
63619,2.0667532116672123e-05
63620,0.0027707492933227236
63621,0.002191205746842043
63622,0.0003200735997069679
63623,0.035237933934740784
63624,0.00010000830361192502
63625,0.0009819718630948995
63626,0.00011576094882510726
63627,0.00012074519221194842
63628,0.0001161697017162099
63629,2.6851335759160127e-05
63630,0.11700736196618858
63631,2.360231025838464e-08
63632,0.002830031255615798
63633,0.07550975018264526
63634,9.522095160908469e-08
63635,0.00029157417602687354
63636,1.0755005999853878e-05
63637,1.431355728108223e-05
63638,3.285249614467971e-06
63639,2.968055989543019e-05
63640,0.002156823164237486
63641,0.00011162259705795415
63642,0.008459830805533405
63643,0.025384138254747172
63644,5.981737307668253e-05
63645,0.028234661064232322
63646,0.00026336020018839464
63647,0.0011916954445775711
63648,4.278641423224724e-06
63649,0.0002519350268410331
63650,8.15950665767751e-06
63651,0.00015161833690035664
63652,0.00021770796265584483
63653,4.514552165798514e-05
63654,0.0026870450977471523
63655,0.011227875178797959
63656,0.003573812296728629
63657,8.033587203223714e-06
63658,3.2415534975662857e-07
63659,0.0021101308753523067
63660,3.353214327480694e-05
63661,0.0012938857058495718
63662,5.981737307668253e-05
63663,0.005582107945931565
63664,1.9901773448063264e-05
63665,0.0009789275377434516
63666,0.004630506999591293
63667,4.214025759924126e-06
63668,5.8728602437789396e-05
63669,0.05555823907411114
63670,0.00011325729053775163
63671,3.055515128238565e-05
63672,4.5746307780139284e-06
63673,0.0004933469521568879
63674,7.918690197062861e-05
63675,0.00036349199432799404
63676,0.0017290770389056759
63677,0.0005460900427192494
63678,0.0007834348956488842
63679,1.055709435976003e-05
63680,1.311639587215118e-05
63681,0.00010878204987843237
63682,0.00043384911171486266
63683,0.00013648097173867116
63684,7.004048991507347e-06
63685,5.9313310403998416e-05
63686,7.854261090716208e-05
63687,0.019612075548874605
63688,0.035692592909373946
63689,5.624037127989059e-06
63690,7.889538441293944e-05
63691,0.005752886467708777
63692,0.0002152709434256164
63693,0.0004206859803629895
63694,0.00041230878408501134
63695,0.005493868036382854
63696,6.90450727929696e-07
63697,0.002664578040555642
63698,2.580316849579603e-06
63699,0.00015819267570563587
63700,4.0242100164493275e-06
63701,0.01475694445334105
63702,0.0004573341174551751
63703,0.021762189270918383
63704,5.895782753161225e-05
63705,0.0006044529834104555
63706,2.1851426753704686e-11
63707,0.0001714850627346153
63708,0.0007171057432092709
63709,0.00020463809676035872
63710,0.0010030651271766115
63711,8.825489021114541e-06
63712,0.05107075102456978
63713,5.5220159698481364e-05
63714,1.809103036155538e-05
63715,0.0015586733113312253
63716,0.00011041130311009606
63717,3.590568986400747e-05
63718,1.783306853829926e-05
63719,0.00032161599742070064
63720,0.0008400468687244001
63721,5.086395670509605e-06
63722,7.147695915493929e-06
63723,0.1830797251539542
63724,3.691223750086804e-05
63725,0.00016903859003436194
63726,0.002599359069949173
63727,0.0009725517783446654
63728,0.025776017258051405
63729,0.004275315558402791
63730,0.020331162868824762
63731,2.9465325195742934e-06
63732,7.299885612247971e-05
63733,0.003248816043345802
63734,0.0003819266459634895
63735,0.0011865464598117138
63736,3.1547220737213095e-06
63737,0.0004897995803243323
63738,0.005262548593596244
63739,0.0001061312359062878
63740,1.98515845572442e-06
63741,0.000664473291626241
63742,0.049731962125427416
63743,1.6272997751745868e-06
63744,0.00013735339260494668
63745,0.07312869708230028
63746,2.4620112565315072e-05
63747,0.010429848016496284
63748,4.5834432387301665e-05
63749,6.787986034362924e-05
63750,0.03949702248544626
63751,2.1465115250823463e-06
63752,0.00042113699785751815
63753,5.981737307668253e-05
63754,9.305333529579743e-05
63755,1.773248640711408e-05
63756,8.747692370482793e-05
63757,8.298582415998233e-05
63758,0.03328247877488064
63759,0.00022176349324180627
63760,5.907389356123352e-05
63761,5.388680793620639e-05
63762,0.00011311884685824845
63763,0.00028052287664377613
63764,4.226509533848766e-05
63765,4.303709355554827e-06
63766,0.0018000789717294977
63767,3.740887580325916e-06
63768,8.514073023956604e-06
63769,4.5973886870368785e-06
63770,0.049183064258948486
63771,2.4136185882949516e-05
63772,3.762638480109245e-06
63773,0.06106314663103993
63774,0.0006055540941548429
63775,2.1923748885762153e-06
63776,2.04984916635251e-06
63777,1.937018000946706e-05
63778,0.04760187389673829
63779,8.975305655133582e-05
63780,0.10828294732814477
63781,1.4594646204431576e-05
63782,3.4029560187082832e-06
63783,2.8370821512245886e-05
63784,0.005030805719375196
63785,0.016208626416996698
63786,8.747692370482793e-05
63787,1.58670509204734e-06
63788,3.96831207344269e-06
63789,0.0013032144347491512
63790,1.0430111314264831e-05
63791,0.008109670656993955
63792,0.00013664606398095203
63793,0.00031886625752823263
63794,0.0019846738464860537
63795,0.0026760912246202723
63796,0.026941568904526557
63797,0.00015530623644960495
63798,0.0006340984681064755
63799,0.002861448205496476
63800,0.0005506349410291543
63801,4.8449748104259337e-05
63802,0.0012735932621519717
63803,0.0002133505679915983
63804,0.0003874481181703153
63805,0.0003565194254137778
63806,7.393347492761889e-10
63807,0.01631261819309285
63808,0.0005264242007504675
63809,2.606509163974e-05
63810,0.0006686866987467596
63811,3.0827303471830495e-06
63812,1.4126684653418618e-06
63813,0.007379113298614209
63814,2.819507055966632e-06
63815,0.00028216725766206627
63816,0.00126877776242402
63817,0.0010638464075021419
63818,0.025522878808427362
63819,4.6526877927047346e-05
63820,0.0029695848882591563
63821,8.879264152848446e-05
63822,0.0002024955273100614
63823,0.00041230878408501134
63824,1.358074172309304e-05
63825,0.0004925815743189157
63826,0.00137432585591906
63827,6.0282559126856195e-06
63828,0.00016354381934196763
63829,0.00038678175414906177
63830,0.0002463564045964489
63831,2.2035583859157045e-06
63832,1.3671494692482714e-05
63833,0.043894658198027396
63834,1.954755489240275e-07
63835,1.0273098044378217e-05
63836,0.000919939616961487
63837,0.10592975464018177
63838,1.809103036155538e-05
63839,0.0001055625703802052
63840,0.00142140795269819
63841,0.046216038773305296
63842,0.00025502742091984326
63843,0.0016987627811323768
63844,1.9551976136167468e-05
63845,0.00023183145261499062
63846,0.09590995065422503
63847,0.028720193619835525
63848,0.0001920458073331881
63849,3.969148182916622e-05
63850,0.0694329342056613
63851,0.0028214577233011936
63852,0.001368731358669715
63853,0.0003570811448576147
63854,1.1485806248358475e-05
63855,3.4886509381740175e-05
63856,0.00016552187369993113
63857,5.981737307668253e-05
63858,4.511737508801223e-06
63859,0.00010241601114781641
63860,0.0033624233878440206
63861,4.0670075825560525e-06
63862,4.089856961399067e-06
63863,0.0008227754540671838
63864,0.002757083035456197
63865,0.0012667326155432544
63866,0.007490522733952055
63867,0.00023706168434555977
63868,4.827743655162198e-05
63869,0.0002286282761346809
63870,0.00019496979503186496
63871,0.00012137541363088812
63872,0.0003156712780846745
63873,0.00039611633603523286
63874,0.01962212566035329
63875,0.00014015932966022156
63876,0.0006253983149864529
63877,0.0019307342174298273
63878,0.00032835397181199495
63879,1.58670509204734e-06
63880,6.937956052913082e-05
63881,0.0008477436316351636
63882,4.914297642485829e-05
63883,0.00014944537596169323
63884,9.616101224574557e-05
63885,0.00010738887448038898
63886,0.0015537310784077736
63887,3.070841923555766e-06
63888,0.004386584432905482
63889,0.00012482630866120212
63890,0.0011318952350425357
63891,9.108703085032184e-05
63892,0.00014555697090699177
63893,0.0012960660666497777
63894,0.0004821793078270329
