session_id,target
73200,0.004351158412721055
73201,8.520393581716584e-05
73202,5.295848417881409e-05
73203,5.7579684740777655e-05
73204,0.001514199298869761
73205,1.0065006822622717e-05
73206,0.0001872107543043677
73207,0.017027497558612922
73208,0.0002797035293408288
73209,0.6441420007722666
73210,0.00035553656897562203
73211,0.006600044266459274
73212,6.080586940803566e-08
73213,3.0474513939751664e-05
73214,1.365166577380671e-06
73215,0.00017916174913947986
73216,0.022051780656239316
73217,0.0002884705821535016
73218,0.00011469015810811693
73219,0.004954419278122873
73220,1.280752609870427e-07
73221,0.0008771198314879831
73222,0.00011710664253614396
73223,0.00018925583710712926
73224,1.8727615946900685e-06
73225,0.0004985920746932764
73226,1.2613754636199113e-05
73227,1.2929626405139702e-06
73228,0.00014612239816710624
73229,6.468470849518822e-07
73230,4.6299223814622533e-08
73231,1.7018227464418798e-07
73232,0.00027080901881500896
73233,2.1376894929325984e-12
73234,1.4161667362425644e-05
73235,0.0001928304248688133
73236,0.25550001521981447
73237,0.04364522543759032
73238,6.190321918300689e-07
73239,0.00010176014666653725
73240,0.002160594959839228
73241,0.016093092222194242
73242,1.7993413851759417e-07
73243,9.825880926046898e-07
73244,9.588087317843973e-05
73245,0.005548224720185602
73246,2.7862292020134093e-06
73247,4.088024491616781e-06
73248,9.010736501824515e-07
73249,0.02237213124999814
73250,0.00015360620073956482
73251,2.284054296219395e-07
73252,2.9348856746015683e-06
73253,0.00037412057321586776
73254,4.2724189329822935e-06
73255,0.0007360409694624663
73256,6.803696609964099e-07
73257,1.4878064480250208e-06
73258,1.878047196868186e-06
73259,9.044834427954259e-06
73260,0.0006783117759625422
73261,9.34999507387885e-08
73262,0.012452539462459
73263,7.371453353621276e-07
73264,9.119601408537635e-05
73265,4.1945105453381025e-07
73266,0.003798326380953788
73267,2.600384203898697e-07
73268,0.04043608266523487
73269,0.018450489909126573
73270,4.4673295749757464e-07
73271,0.0002773510385459991
73272,6.381300341893835e-08
73273,0.47862154690979825
73274,0.0013541664277959618
73275,2.8244292100846033e-05
73276,2.8840704148886963e-05
73277,0.0003974783691577708
73278,9.21249913398494e-05
73279,0.032829089117495415
73280,0.0011585909125741173
73281,0.0003994251193807047
73282,2.5223058871639492e-05
73283,0.015500779829962527
73284,9.268441226620272e-07
73285,9.18864323004507e-06
73286,3.8881899907743547e-07
73287,0.0018676530627802167
73288,0.0007897399050294445
73289,1.5098768323461536e-05
73290,3.8017956419456665e-06
73291,0.0007153584600662866
73292,0.00012284197849372493
73293,0.00026563518130093045
73294,0.0012492752492210821
73295,0.01131673834549354
73296,2.2307789739451576e-06
73297,8.187708631493631e-05
73298,2.1701231886177674e-06
73299,7.092361226578749e-06
73300,0.0050421335421604735
73301,0.00014333679971464524
73302,2.493945610682008e-05
73303,1.8426634328432333e-05
73304,1.0027544148703825e-07
73305,0.00029721359306907893
73306,0.00039727936551344606
73307,0.00019305145460285036
73308,0.0007485761316046694
73309,0.00010288478499892602
73310,0.00883238755760711
73311,0.00045854437203845925
73312,0.058273670813146335
73313,4.352427284364746e-08
73314,0.0016227009509687325
73315,1.118015309223329e-05
73316,0.00037211821828661914
73317,0.0002503255224344696
73318,1.4138165864008369e-05
73319,0.019055189151772362
73320,7.111457985477445e-05
73321,0.0005868333030019285
73322,1.433960520601809e-05
73323,0.02843089541460873
73324,0.00013501950545697502
73325,3.196736060967987e-08
73326,0.00026454746921195056
73327,3.751605471471761e-09
73328,6.847272114228039e-05
73329,1.2501907868503774e-05
73330,5.0201077407512896e-06
73331,5.627206652602659e-06
73332,4.8733382620307385e-06
73333,0.0021376916990018427
73334,0.00012741020389773596
73335,1.7613698056055473e-05
73336,3.062299504752649e-05
73337,3.0313424850207345e-05
73338,4.225440496297405e-06
73339,2.8329199857549445e-07
73340,0.004074059510142585
73341,0.005025969986762702
73342,0.00029223962603922596
73343,0.008950679727372625
73344,1.4434484164385556e-06
73345,4.8733382620307385e-06
73346,0.05383685383848754
73347,0.023225500901882398
73348,0.001772541315156624
73349,1.1443815902229439e-05
73350,0.2586611046259849
73351,8.455876360398066e-05
73352,1.924472638254386e-05
73353,4.0105289850851825e-08
73354,0.00270247028328945
73355,5.712275506933257e-05
73356,9.024609010389453e-08
73357,4.1945105453381025e-07
73358,0.0027612532893482524
73359,7.588072643977625e-07
73360,1.4377313048864696e-05
73361,1.5572453230278933e-05
73362,0.002048368506130361
73363,0.00019280029302493247
73364,0.0032086584055389523
73365,1.7104747364973803e-05
73366,0.0007257986117795753
73367,0.00013599783662708681
73368,0.006017809631464662
73369,0.000295620698285343
73370,0.0027998534017728933
73371,2.306540056431705e-06
73372,0.0007484525597669876
73373,2.7533018480524613e-06
73374,1.1280815537855193e-05
73375,7.68544952053376e-06
73376,3.5760438541523768e-06
73377,8.452704062630134e-07
73378,1.433604221652909e-06
73379,3.5559119047071445e-05
73380,0.024027441676114644
73381,4.753514691696358e-05
73382,0.007903405865017681
73383,5.7885880160778406e-05
73384,4.078611385085643e-06
73385,9.358622648064749e-05
73386,0.0007948686935033971
73387,0.023979917279720295
73388,0.003166532855246498
73389,2.6582745917465155e-05
73390,0.00036311653206607276
73391,0.011542266652214955
73392,0.0001719740599453558
73393,3.9088372301187325e-05
73394,7.528008428485864e-05
73395,0.0007673540933575241
73396,0.009345429530859381
73397,0.005921998260580738
73398,7.657502477372234e-07
73399,1.8272304556500032e-06
73400,9.238847913947612e-06
73401,8.659973993722033e-05
73402,0.001139495468655933
73403,1.8264595311795837e-05
73404,4.741387086617498e-06
73405,1.9569453785311657e-07
73406,1.1426785100190848e-05
73407,0.14128679792235782
73408,1.2461037366790724e-05
73409,0.002349438188458042
73410,7.028607419985487e-06
73411,0.0011319513537199773
73412,1.518594218988309e-07
73413,2.915717291856574e-05
73414,0.000977029108339175
73415,0.00183224997840325
73416,0.0004377480954273054
73417,1.177157534652734e-07
73418,0.0025686664078434875
73419,6.63730837920263e-07
73420,0.0004817678549543002
73421,6.923055706824273e-08
73422,3.7454534595675505e-05
73423,0.00107812972989415
73424,2.058432364067157e-07
73425,3.8904241902968134e-08
73426,0.000944432173620108
73427,4.2858606076661415e-05
73428,0.00010943737135198724
73429,6.08096547656954e-06
73430,0.0020209239564582906
73431,0.00017908844325875817
73432,1.9022407645602097e-05
73433,0.08012072423726745
73434,9.733143449817855e-05
73435,2.1570242834341153e-06
73436,0.00026960995838483484
73437,0.001449264430082086
73438,2.535482552794252e-07
73439,0.0023010870961188623
73440,6.384398324114204e-07
73441,1.2120634566430697e-05
73442,3.439687582814654e-05
73443,0.06451648647961646
73444,7.100268475026505e-08
73445,9.647000920945623e-06
73446,0.011076682267316161
73447,1.1889913493387772e-06
73448,0.0008032025313570775
73449,0.0006459463132971533
73450,0.00969962272684766
73451,8.023379443457074e-05
73452,0.001194185905661899
73453,5.373531881557388e-05
73454,1.031377802291132e-06
73455,6.309036965266953e-10
73456,0.0005263014356681184
73457,0.00036773891830191167
73458,2.2374777480808344e-06
73459,0.00016388801702505056
73460,5.313028057523938e-06
73461,2.7534595118517846e-06
73462,0.0002987924617632441
73463,9.005107256707779e-07
73464,9.027321425029521e-09
73465,0.0003499842230060964
73466,1.976333344721208e-05
73467,6.9203556297929056e-06
73468,3.7916589193548283e-10
73469,0.0003120999828743314
73470,2.1339858084145223e-05
73471,1.094192018323774e-05
73472,2.1313635427787804e-05
73473,1.6720267092351472e-06
73474,4.873248782449072e-05
73475,0.0008289636938662386
73476,0.0005592683940304766
73477,0.005637769995708087
73478,0.3474119840090606
73479,0.0013770175980958317
73480,0.0044971187556773935
73481,4.0508517491787e-06
73482,5.680891959080601e-07
73483,0.0006221530145723409
73484,0.0001532534702688417
73485,4.3481084425560455e-05
73486,2.735233731836237e-07
73487,5.1593359076509e-06
73488,2.581634210145065e-09
73489,8.322504729604566e-09
73490,1.2178970332954485e-05
73491,0.0002333044355217449
73492,0.00014612239816710624
73493,9.657666873669977e-07
73494,0.0011407309487813432
73495,3.188915202888679e-06
73496,3.530810176800006e-08
73497,3.4572927087656836e-06
73498,0.0013029381478925628
73499,1.098858250326473e-05
73500,4.346029785912152e-06
73501,7.657502477372234e-07
73502,1.0027544148703825e-07
73503,2.9286358479418726e-06
73504,0.000977029108339175
73505,0.0005590836054497008
73506,5.1005553198665496e-05
73507,0.0007022080879232761
73508,0.002451185311717292
73509,0.0007655573586320695
73510,6.5050598690248805e-06
73511,6.492466770703901e-07
73512,1.1208430687273494e-05
73513,0.00785126648045229
73514,3.2215214228757503e-06
73515,0.0014806457658191577
73516,0.006288435715296716
73517,0.007511627953143248
73518,0.00014612239816710624
73519,7.208483683344171e-07
73520,1.1412403031746464e-05
73521,0.0006213598981066148
73522,0.0008591376655473746
73523,0.15836041112934257
73524,7.180930745264432e-06
73525,0.0007298763693459788
73526,3.704935509846641e-06
73527,4.881450757445367e-07
73528,0.010793626315978765
73529,2.5803130496276543e-06
73530,1.10913335713538e-06
73531,8.472714739384373e-05
73532,6.522948207117828e-07
73533,7.2378326640477255e-06
73534,1.2209217999390923e-05
73535,1.1605356810813394e-05
73536,2.9686493447157193e-08
73537,0.00012536701265389722
73538,0.0025796484694735047
73539,0.04969463379187777
73540,2.313960125556843e-07
73541,0.0005749951359691147
73542,0.0011764954297751504
73543,0.0001784822407945105
73544,0.005636440492222085
73545,2.0740153851051996e-05
73546,3.524605514596449e-06
73547,2.1701231886177674e-06
73548,7.020702415916257e-06
73549,5.312485303248724e-08
73550,0.000801053766897611
73551,0.0040614344490066635
73552,0.000657559312284655
73553,4.645895223666689e-06
73554,0.0032403588384518718
73555,0.0587404553156823
73556,0.00041558025008644556
73557,3.660963381753739e-06
73558,1.4903898394846215e-06
73559,0.025556798393128435
73560,3.3224425611984484e-05
73561,1.1047576079422044e-06
73562,4.8574915440540795e-05
73563,0.011558939424217166
73564,7.365865846478544e-05
73565,0.00039041815021852736
73566,0.0006249087780158943
73567,0.006490316812601761
73568,0.0006763649914000969
73569,0.32693309533004183
73570,7.397800691327409e-05
73571,7.747175352776516e-06
73572,0.00038826449804088033
73573,2.4642103243829163e-07
73574,3.17508655564133e-05
73575,6.662541944871981e-05
73576,4.443177612586733e-05
73577,0.0033995479111991788
73578,2.948254404485999e-06
73579,1.063556562310451e-06
73580,0.0008382494545197767
73581,2.4572211350178903e-05
73582,7.947714299713925e-06
73583,2.285740715608831e-06
73584,6.252665280422199e-05
73585,1.5805109655908473e-07
73586,4.423466521980387e-05
73587,0.0002907180176066379
73588,1.0893011648024608e-05
73589,9.630124814132952e-05
73590,0.014435516205266582
73591,0.000689409062790965
73592,0.003962246175454103
73593,2.3479788153539642e-08
73594,0.0002094246635518216
73595,0.13754953552158644
73596,6.352476342424314e-05
73597,1.6514799421866822e-08
73598,0.00010493589347851602
73599,0.0014173195064379727
73600,0.0004412254555234988
73601,1.7940835410533764e-05
73602,6.67925562898746e-08
73603,0.00011689110041366851
73604,1.9039512501470636e-05
73605,0.2971256892150458
73606,6.6745879384031204e-06
73607,1.0023637441656824e-05
73608,0.00335038990549007
73609,4.1422072495092137e-07
73610,7.67395223050159e-06
73611,8.286580948828706e-06
73612,0.000750387601047265
73613,1.1977023451255263e-05
73614,1.145529577440465e-05
73615,5.208520223926482e-07
73616,7.064231820993603e-07
73617,1.3561298437858715e-07
73618,0.0001174286293242068
73619,2.495428513042355e-06
73620,0.0006812557518388246
73621,8.433081121679968e-06
73622,0.00019317665901393965
73623,2.6490928296544863e-07
73624,5.436704178533084e-07
73625,1.1045339609796216e-05
73626,7.090284262611036e-05
73627,1.608340849635288e-07
73628,4.807408290537314e-07
73629,0.0010814399878617085
73630,4.897448901910194e-07
73631,1.7227217075482455e-07
73632,8.757502216475065e-05
73633,7.028589430136371e-10
73634,0.0019801906370866965
73635,1.3081337426634477e-07
73636,7.657502477372234e-07
73637,1.2929626405139702e-06
73638,1.2058252993232292e-05
73639,1.8727615946900685e-06
73640,1.8612213202513026e-07
73641,0.045678189723903494
73642,3.5812238303509116e-05
73643,0.0012954702616327742
73644,3.5226907006737595e-06
73645,1.2628765705935233e-06
73646,0.0005752583728234284
73647,9.829092729313867e-05
73648,2.2636292280597543e-05
73649,0.00678094766824974
73650,3.8924135040813164e-07
73651,1.8393532921248053e-07
73652,4.027041597114973e-08
73653,2.6860021346964077e-06
73654,7.588188397195519e-05
73655,1.2509417487117222e-06
73656,4.705057471147829e-05
73657,3.722948100801282e-05
73658,0.0021813217966253867
73659,6.178174433720214e-06
73660,2.3150217459490782e-08
73661,1.3327559307197497e-06
73662,0.00011158784524758997
73663,1.2766591782597856e-06
73664,7.888042886174599e-05
73665,0.004667822483424752
73666,1.1338175836817794e-08
73667,0.0015269806268185027
73668,2.1440510455184262e-06
73669,0.0008134856219977673
73670,0.005279957762131006
73671,1.3423789903378062e-07
73672,0.00010318397106272103
73673,3.292115083559672e-05
73674,0.07512388767211613
73675,0.00022982451286164055
73676,1.7519259691312117e-06
73677,6.38609143318014e-06
73678,0.007378370608386497
73679,0.00014330497883339156
73680,0.008313081107431215
73681,5.637954001330165e-07
73682,0.0016855885279149834
73683,0.00013768597329667448
73684,6.215834489989667e-06
73685,9.503178983712041e-07
73686,3.174532155665945e-07
73687,1.960593562109964e-06
73688,1.816373154679519e-05
73689,0.010886120367304011
73690,1.5139311677824562e-07
73691,1.106817429307208e-06
73692,1.6122048067870188e-06
73693,0.002911956750878364
73694,8.452218635199963e-05
73695,4.443121233531052e-05
73696,0.0002762262560564256
73697,4.5897308663997665e-07
73698,0.003152687861298718
73699,6.923055706824273e-08
73700,0.06159566987743209
73701,4.676783073035049e-06
73702,0.1255899010254456
73703,3.948342231855168e-08
73704,0.0006954633929436558
73705,5.253656351660623e-07
73706,0.0005105605967374577
73707,0.0002596816998032293
73708,0.00013557251978449448
73709,0.005500681218810309
73710,0.019387300658476003
73711,1.0027544148703825e-07
73712,0.15870644924943658
73713,0.013999308633520967
73714,3.338310459016041e-06
73715,0.0007441588866787845
73716,5.97323086926889e-06
73717,4.999726433104271e-06
73718,4.4655084030184805e-06
73719,4.831916135703241e-07
73720,0.0006097017680081504
73721,2.7287036289044685e-07
73722,0.008806064452889029
73723,0.0002095844437988165
73724,0.00025806879085000617
73725,0.0001570901330659945
73726,2.144959514451382e-05
73727,0.0027703990906302097
73728,0.00013203877925853732
73729,0.0012954702616327742
73730,8.572654842396614e-09
73731,6.4480353665673356e-06
73732,1.0551698319582779e-05
73733,0.0005006760284670732
73734,4.290667854770222e-05
73735,0.03019701827676571
73736,1.3875775543411436e-05
73737,3.8348918594461306e-05
73738,8.68805558860005e-06
73739,0.0004973518802252968
73740,9.473107702119775e-08
73741,0.030205064933932994
73742,0.0050973303353446155
73743,0.11058601728211069
73744,0.00697428670770505
73745,8.39561103126823e-05
73746,0.005777005648587903
73747,0.0026101347742198406
73748,0.0003344307836364062
73749,0.0008684540535103796
73750,4.937155044974658e-08
73751,1.1740734827043706e-05
73752,0.0018407541392997527
73753,0.00014612239816710624
73754,0.00012701906288236628
73755,4.2321626587726467e-07
73756,1.0027544148703825e-07
73757,0.0006144933599117457
73758,5.95051051030533e-07
73759,0.0005011413234526956
73760,7.49980047930799e-07
73761,7.657502477372234e-07
73762,3.2079952324161614e-06
73763,0.0012639834568438564
73764,0.00014612239816710624
73765,0.0006959475361254417
73766,5.197297997689748e-06
73767,0.00025011119657931957
73768,6.834811510571423e-05
73769,9.93567373328767e-05
73770,0.14973054078670317
73771,6.6201463233244254e-06
73772,0.014891898138334555
73773,0.00019021820821548375
73774,4.491356637973577e-07
73775,8.300142446700453e-07
73776,9.536458116922539e-05
73777,1.0027544148703825e-07
